Blautia_hydrogenotrophica,Gordonibacter_pamelaeae,Lachnoclostridium_sp_YL32,Faecalibacterium_prausnitzii,Clostridium_bolteae,Clostridium_citroniae,Intestinibacter_bartlettii,Clostridium_symbiosum,Hungatella_hathewayi,Merdimonas_faecis,Clostridium_asparagiforme,Alistipes_shahii,Alistipes_obesi,Subdoligranulum_variabile,Anaerostipes_hadrus,Alistipes_senegalensis,Alistipes_timonensis,Dorea_longicatena,Rikenella_microfusus,Ruthenibacterium_lactatiformans,Culturomica_massiliensis,Gemmiger_formicilis,Eggerthella_lenta,Prevotella_stercorea,Agathobaculum_desmolans,Lachnoclostridium_phocaeense,Blautia_sp_N6H115,Paraprevotella_xylaniphila,Mordavella_sp_MarseilleP3756,Bacteroides_barnesiae,Holdemania_massiliensis,Blautia_hansenii,Alistipes_finegoldii,Bacteroides_plebeius,Blautia_obeum,Flavonifractor_plautii,Faecalicatena_contorta,Coprobacter_secundus,Collinsella_aerofaciens,Bacteroides_stercoris,Oscillibacter_sp_PEA192,Bilophila_wadsworthia,Neglecta_timonensis,Alistipes_inops,Bacteroides_coprophilus,Marvinbryantia_formatexigens,Alistipes_putredinis,Bacteroides_salanitronis,Anaerotruncus_colihominis,Bacteroides_dorei,Parabacteroides_goldsteinii,Ruminococcus_bicirculans,Faecalitalea_cylindroides,Bittarella_massiliensis,Odoribacter_splanchnicus,Bacteroides_pyogenes,Coprococcus_eutactus,Bacteroides_fluxus,Prevotellamassilia_timonensis,Bacteroides_cellulosilyticus,Butyricimonas_sp_H184,Intestinimonas_butyriciproducens,Butyricicoccus_pullicaecorum,Barnesiella_viscericola,Eubacterium_ventriosum,Sellimonas_intestinalis,Clostridium_methylpentosum,Coprococcus_comes,Ruminococcus_callidus,Bacteroides_nordii,Clostridiales_bacterium,Eubacterium_hallii,Parabacteroides_johnsonii,Ruminococcus_lactaris,Eubacterium_ramulus,Bacteroides_ovatus,Coprobacter_fastidiosus,Eubacterium_eligens,Roseburia_faecis,Prevotella_copri,Fusicatenibacter_saccharivorans,Blautia_schinkii,Odoribacter_laneus,Bacteroides_coprocola,Negativibacillus_massiliensis,Alistipes_sp_MarseilleP5997,Eubacterium_siraeum,Ruminococcus_torques,Barnesiella_intestinihominis,Bacteroides_fragilis,Eubacterium_rectale,Roseburia_hominis,Bacteroides_heparinolyticus,Provencibacterium_massiliense,Bacteroides_reticulotermitis,Roseburia_inulinivorans,Fournierella_massiliensis,Clostridium_scindens,Christensenella_minuta,Pseudoflavonifractor_capillosus,Dorea_formicigenerans,Erysipelotrichaceae_bacterium,Bacteroides_caecimuris,Roseburia_intestinalis,Massilioclostridium_coli,Merdibacter_massiliensis,Mediterranea_massiliensis,Butyrivibrio_crossotus,Bacteroides_vulgatus,Clostridium_leptum,Bacteroides_helcogenes,Clostridium_phoceensis,Ruminococcus_gnavus,Angelakisella_massiliensis,Bacteroides_pectinophilus,Lactobacillus_rogosae,Bacteroides_thetaiotaomicron,Clostridium_glycyrrhizinilyticum,Bacteroides_caccae,bacterium_LF3
-2.8334756981254365,-2.1103341386299697,-15.001161841831056,2.3056816073329296,-0.11564662718256002,-2.2036049933471986,-15.001161841831056,-0.40454035553186785,-1.3114418658688205,-1.8790960252043725,-1.9476111588554925,5.126967575039567,2.4048042785523824,0.5794517258975276,-2.3370748704017856,2.7245921531763555,2.141913088655386,-0.5838870463356542,0.19065175848153615,0.44686091394741645,2.401827963992841,2.690272966891305,-15.001161841831056,0.8441105786881344,-1.8968446898459117,-2.2069635652122717,-2.017319618548685,0.0731606133424183,-0.9804973610800438,-0.20868805341375563,-1.937006920635401,-2.497857559865251,4.998101280475923,3.2392014003836307,1.8780383189485477,-0.24727885892567336,-3.1471962800243762,0.5567869733429287,-15.001161841831056,4.083470300490346,2.6554149195615473,0.781321764797748,-0.9354247392352804,-0.5905893980089338,1.9327334005761294,-2.711169732825173,6.3334876017772395,0.22065904815764714,1.3798066019520272,5.936996794996207,0.7514591188928517,2.816403777552715,-1.0369328506923434,-3.15147164342174,3.294627149266062,0.2319878816648817,-0.3719571677863076,2.2223414533114267,2.005051251892575,4.1319182139836075,3.1584389769286716,1.3374765599578584,-0.0748231101791319,1.1175223602428508,0.04479807365923971,-3.1947073282248795,-1.0227551348347284,-0.4578988552958094,-1.106925961445567,2.647664808394177,1.1245844574333734,-0.3853398462177271,4.908591668041145,-1.102476577476752,-0.606472636245508,3.925415606667406,-0.7947819605337667,0.3124188008792048,1.2509403622537487,-1.6804201640632304,0.2725909779258231,-3.0721578757507757,-0.012964818289497693,3.090096837903844,1.031709386122147,1.9791164608357201,-1.3781454857578357,1.4028034327508268,5.926612865320866,2.7623107499797968,2.795990321298544,0.6823312838802531,-0.35709042829725135,-0.6089658464767709,-2.244247837500577,2.204147531972083,-0.312752597421742,-1.6446478846348995,-1.8703927136875667,-0.19016723231140276,0.6069954026943192,-2.5073607882921305,3.3726034964222027,1.3332766162097442,-2.379451106558607,-1.4549563705168556,2.2095764424467186,-0.24300401434035201,3.7726100746334765,-0.39288698869094496,0.6786975580805947,0.4477634197772815,-0.6626260741238585,0.5757652948334462,-0.2605651360423771,-1.9095438595424756,4.063535380843209,-0.5971447290036203,3.841210820829964,-2.063466557154854
0.5282493362524789,-1.2322413739085647,-14.247000214394669,2.684388207242236,1.0697513859013608,-1.2429582309618468,-2.699815623242584,-0.6821533894524379,-1.3996983079029626,-0.9484835344202178,-0.700015196201841,3.3126447849124894,3.46493833218858,1.683303089035686,0.6582530152938864,1.0100814367387176,0.5134759373043805,0.33877418894701616,-0.3162667229153868,1.7816117923045622,-0.11764373186143295,3.1206936153018026,-0.7406089486386662,1.1231927050031123,-0.5113684879197926,-0.672864978209871,-1.185645278919683,-1.0932888279694915,-0.15361731723635685,-0.5424015753645648,-14.247000214394669,-0.285101765169923,4.793270814215303,3.7156613385537574,2.7446150599776944,2.734741904513128,-2.025161635569612,-1.8462055555576722,1.1620939969690474,2.632929107432144,3.264891513158614,-0.025365764621388287,-1.089600737369242,0.22532816898556174,3.566848962220197,-1.2092492582824477,5.385461073844553,0.28907370728977266,1.030942964140098,2.6756806557085193,-1.9148993211023182,1.7603793520776314,-0.9689660529966968,-2.327965792506806,3.5417723188385857,-0.9748366274462033,-1.0222314169710476,2.9852055814633527,-1.7060051813684058,5.650632929422308,1.4298553561227694,1.0400147387199539,-0.6562911435681471,0.545020327468416,0.8113559754725026,-0.5856960309010457,-2.467114036854806,2.116429711424699,-14.247000214394669,1.9182163406057793,1.9267477556257733,2.1986951208783783,-0.01707417172096637,-0.0726252797732263,-0.34769332866164326,5.10047441046945,-14.247000214394669,-1.2954963753187219,3.9150648014702965,-1.6617961945749649,1.1235038802250497,-2.296242383320525,-14.247000214394669,2.5795673793135787,0.7833420039013248,-0.3004490712923964,-1.8982451923999992,2.723813262527484,0.32530040845209207,3.6200705718938675,2.784145324051887,0.751966924657018,-0.10111975434927523,-0.9509250458054161,-1.5749798086617055,1.9416893117148604,-0.4010438190591952,-0.9281885161354744,-1.9430791655093902,-0.20373358313706635,-0.7230874364160993,-0.927920600017627,5.10750688279131,1.4390685934276233,-2.253363902273085,-1.6701418773132133,1.8089829455899604,-0.32386760964274863,6.599163297935279,0.757991963850893,0.5027452956987961,0.18241348197007934,-1.6479174639793985,0.17524059302927508,-0.15393380486179087,-1.872976505493348,4.731215004138387,-1.2434172945041677,1.2586828699881583,-0.2590907070446242
-0.9598895620537018,-1.3685917493591484,-1.3093107565541553,3.4313269528950725,-0.5173006810201413,-1.4300592891776818,0.028091373466315517,-0.369591748818495,-0.3658843708080841,-0.24020673021339345,-0.522166223325935,-3.026577220464236,-0.8750383633391863,-0.7489489561956244,1.404154338856455,-2.2134599784391282,-15.894117510231489,-0.37187999180185827,-2.1661422788544114,-0.5126054499485138,0.31364166906898827,0.8702951607337148,-1.7724058274123804,2.986242618059246,-0.8996754150341157,-1.3264134857575547,-0.7496493513073412,4.285403152758683,-0.7701473740648206,-1.2706045861033415,-2.594914071321921,-1.1219248603012995,-0.6900634839753153,1.2942975158185979,2.5321816541096336,-0.37633647942121673,-0.4313770898778184,-1.5221176835074646,1.9866691722563221,3.167156170635906,1.6189293162207283,1.2534065675773096,-1.270382823117413,-3.8929598930728977,1.9106183071782246,-2.031983126602138,1.4455025116450075,-0.8598022744255767,-0.012382796114961181,1.5057582845725541,-0.8760614480750917,3.9252757199153754,-1.3142158077844863,-1.9485875792449585,0.2910137380715181,-1.2407691479528458,0.7424094792126095,1.4332479236156264,3.3144482338756007,-1.382385714537583,1.7327498841550248,0.7417990336964104,-0.4616418330145935,-0.34870164013810445,0.7204044123562277,-2.6190327555013395,-2.2036740324429323,0.5494482160996776,-0.9710629302510121,1.2532420242908096,0.47524838906064204,0.7789080041113934,4.5138386432021385,-0.016582202799570567,0.5612264714322235,3.3634375986354494,-2.234776377238771,3.378734605373029,1.5636472079951682,5.44904754500382,1.0099317458976182,-2.7948949480244645,-0.6923493479709197,1.1438782350956993,-0.03689689222674275,0.009895254059857805,-0.75873071739246,-1.4722048860223067,-0.19015477148710414,0.2288680674745489,1.2857215533399406,1.291848966557822,-3.0335554818674817,0.3472014859144741,-2.579073769544144,1.980426874774576,-0.3347843396401169,-1.2955062460282454,-0.7107719904841581,-0.11822921184861279,1.6494848553515018,0.21445027462924493,2.4710973614489555,1.7861280573364144,-2.5787397671991554,-1.6408280127172725,1.979015498799292,0.6646217006551511,3.982755808658259,0.621052356442207,-2.093605518650114,0.506112942062126,-1.6984851875540672,0.7240211129373488,1.379229390822359,-0.1625874084141632,3.28613122393591,-1.3090155962425234,3.659000823423926,-1.4398584412544073
-0.13981926295151048,-2.986354837360949,-1.375325094605543,2.8890373665571687,0.10426137798966462,-1.4874864578221754,-14.956769670149066,-0.9496955346394014,-1.722299661814013,-2.5720271835915565,-1.8414517053780717,2.890123055765777,-0.16203475639912934,-0.8986580053377988,0.1784392589428352,1.9758808655069222,1.4376302698511632,0.9506502512121191,-0.10775765082857003,1.231283033437001,-0.5417466687052741,-0.3828257341046353,-1.2364292038405402,0.24462495948653373,-1.0549149233570283,-2.219324604664843,-1.1960129875788983,0.3478447253601127,-2.144291448781315,1.319409671485107,-2.0942690115498834,-0.24447733262342553,3.5189289577024905,3.88525261267929,2.301389706092114,1.6881593982093142,-2.5711682914914196,-0.7540345853304107,-14.956769670149066,5.767576809327718,2.644348195514982,0.5608058887314238,-2.859555785245055,-2.3684347709825104,2.8972771217967903,-3.432218716375532,2.710153208611862,2.6074440905091754,1.170420191866019,4.074973427501522,-0.4594320388077957,-14.956769670149066,-0.8147188345991143,-2.520195673361945,4.23081661525781,2.015244357491923,-1.6812767109384783,1.7539250101620816,2.2276999502843777,0.7274420543980575,2.1504801525754855,-1.8722275682427387,-2.5752299630775344,0.0010367755481359708,-0.6805211872427197,-2.8199827977957295,-2.3095967418447945,-0.501725110728712,-2.511723592637514,0.5316327602813775,3.0614864665987476,1.9927606143189474,2.93346444874242,-0.6683751684382777,0.6377629431953542,4.960747040467513,0.6681579181056136,-0.6913959383929011,3.96623146709682,-1.6121055146201826,1.137549318724557,-2.2400488028094223,2.8025534264153587,4.05116770214177,-1.074255950283419,0.38548347057178134,-3.4390540427261787,3.9031281334449646,-0.36429726453249245,2.0625742270343803,3.0907958770236457,1.2515095814360429,-0.26138618170601013,-2.0176735681674938,0.5227477897794852,4.344817740846844,-1.0384433649493054,-0.627073154326661,-3.4079538805425678,-1.247846546005226,1.3104326709177583,-0.14598775627825145,4.1088127602970275,1.6671921814785957,-1.8965660473436152,-2.9759346807884057,2.487163433549683,0.05463899693273788,6.904600547349802,-0.525119250604325,1.23644724735885,-1.2577846954542231,0.9468033622072536,-1.0298875787701558,0.009135983447701612,0.3637182382353519,3.605357281864822,-1.9487115040755594,3.4195844808487923,0.5084368653290872
-1.2511202246177575,-14.304235410155181,-14.304235410155181,3.8891740795744,-0.6482102672490324,-1.348078676824871,-14.304235410155181,-0.9391056281764101,-0.7064226034959233,-14.304235410155181,-0.8828579345172152,5.666081996210464,2.7430245259158568,-0.7536150923370624,1.7193981927505888,3.062083301060591,2.0415618088038876,-0.7306024935893198,-1.0121537268903076,1.1795468935085243,3.049000528499331,1.2694941152230586,-1.0295268746286421,2.5902691980429564,-1.6832101890673208,-2.3103737212941393,-1.615301987519624,-0.7779792392439724,-1.613788104357626,0.3838257627287245,-0.3172176047282722,-0.6458015476758536,3.974229918826743,2.9412432814154617,0.7361985225417778,1.1585665913820717,-2.643042370656328,-0.3534715407343523,-0.1352060556464032,5.162620941533675,2.584044125200948,-0.5015654393991298,-1.7529375314385796,0.5926247543412684,3.5910808755004355,-14.304235410155181,5.932772872586195,0.908958789330307,0.5846119808569528,2.5902667035381883,0.21185691931748174,0.9423539385293909,-1.1234089817525117,-1.9514008018772024,3.4369591966838486,0.6475790311390028,-1.7855804713671386,3.246699640512463,0.8074568634729964,5.774148954791688,3.546924424848376,0.23618889765253037,-2.6277860865086176,0.9131238788567808,-0.5656242877989861,-14.304235410155181,-2.382586065314218,0.5191474486368435,-2.197405184252988,2.0761654164119543,2.4663164735904077,-0.5116396454594803,2.0551197029446016,-0.8389927352923898,-0.3165076935397142,7.3933240808364795,-1.5226567104233268,4.035351356812051,3.6036837705979385,-0.7689945563256249,0.675032840766888,-14.304235410155181,0.9307661573609565,4.779265296667998,0.5622845950147379,0.9482333096704547,-0.9517045367243995,0.4171718247803575,4.875645000139201,5.477406126748931,0.18266337537763455,2.0375211210362316,0.2580657631920129,-0.5383192746428289,0.452763444468804,2.810474346773413,-1.1388212516351341,-1.1207969581274764,-1.2575752697731062,-0.40308669134279285,-0.06842521067362561,-0.4912874593733285,6.16510758407917,3.1877440357158884,-2.3426112702410045,-1.9733997619977828,1.9455394298895667,0.09961617304909787,3.3530762994345826,-0.7465813577948559,0.6804189426843568,0.9976299625139129,0.5476937147151206,-1.0280939767733717,-0.1878366518026322,3.777785993643983,5.971283429697964,-1.228535366092169,2.6640430819956826,-0.20941662234326763
-1.3397693556363235,-2.7274897856027627,-3.2948757278127294,2.6860650401139807,-1.16529904227085,-3.257856720234444,0.49448756686819006,-0.6122262975727111,-2.094576051481428,-1.6971118823292466,-1.8995671408397046,2.7119084554711836,1.3047516938944579,-0.19966129051809478,0.011521823463926495,3.7167122970155813,1.7473264184291555,-0.49685649677272625,-1.0638118377113939,0.5970651644306848,0.8473904902899827,2.964167466945204,-15.172777128925183,-0.5168648596813235,-1.4627953506757523,-2.1471893517762366,-2.1076261356141517,-0.2297722377675102,-0.6019439587185271,-1.7023665650978996,-1.9598375328804254,-1.6297631174187215,3.4760935425675674,2.222709888445526,2.194199236738978,-0.9727243269160022,-2.0864272772340255,-0.8186092475529252,-1.1082150934417365,1.1254259422448598,1.43291146843982,-15.172777128925183,-0.8128480321319485,-1.69135937043876,2.0159936595042023,-2.0458592637472863,1.9561343837931497,-1.2302109658524634,0.7007945184815725,4.578459092774722,-0.6115690034033738,-1.6294442708263803,-0.14516514766552557,-1.7246475833937263,-0.3491404315328479,-1.1074749230497565,1.080822505289884,1.393762686170417,-0.3676802712990055,5.260022702389464,2.8852549827918104,1.1111018085126032,-1.848325190299044,-0.700771725409501,1.2991652966020988,-2.954152126499179,-1.3702143996682716,1.3029587490550725,2.5144569767381446,1.151815120925149,1.192770196680966,1.0615536786983881,4.8888522489236905,-0.5550773058401903,0.9722607729139083,4.375389249870869,-2.681541061931095,-0.3751808297131136,2.667583590391585,-1.8275557572560315,1.3945686908980646,-2.9369159727831216,-2.1404376112918166,2.977737111118895,-0.29933350517906376,0.33669965151846437,2.2230486484698764,-0.2454339469594231,0.4586804959500492,1.206713889220092,3.5148995886708683,1.0750482067947829,-2.9047276456258446,-0.4800052743864027,-1.757238487607828,3.119771815085223,-0.5662913994478869,-1.9577177903614311,-0.8102355340392773,-0.03804085284647574,0.7929593595936302,-0.36740723381894647,4.054493657888518,4.452675452790972,-0.9512008829731871,-2.2784661952761907,1.316049669235336,4.046679099150497,2.520335451396681,1.8746215449535875,-1.4946242616577115,0.1056935989537644,-1.2206149147978946,0.42569993498476233,1.7145497182637603,-0.24775792344281555,4.32839539475596,-0.2953703556286955,0.5605700866690482,0.1170486072593997
-1.5822129904877817,-2.779702034284056,-3.5377147978710015,2.863607048201578,-0.6729669674123722,-2.4686456080562555,-3.174444775480386,-0.6769337637642154,-1.8603350177998417,-1.9069316119507045,-1.3067109211284729,2.34018700506361,1.83784968498657,0.48173271061305023,1.0871808243639647,1.1733502355210614,1.3473061209799893,1.1032351904217794,-1.4502140963670103,0.13037560588678776,-0.11506608650851824,2.7803653106267316,-16.015896450655486,-1.667344036014211,-1.4029498248389176,-0.8256527530906919,-1.2539960276205422,-1.4534383370778956,-0.8664192176350136,-0.9956351020516232,-2.168320953886707,-1.5554192981983244,2.994533917166455,2.33755575466631,3.1922428847904882,-0.7761735154584386,-1.961211934245548,-0.32308887094580907,2.2585190639278077,3.492133229032895,1.8289177424924432,-2.199390898083222,-0.41288766484314277,0.3904292801919622,-0.023329596251179474,-1.8183955485238803,4.761694286768614,-1.1138569920541945,1.3795115958517545,4.6025196838351246,0.7103288956801865,-0.013634591420969677,0.03206905612979494,-3.3649022978236625,2.1809052128350332,-0.935300773913248,1.859834944166197,1.0287127415987811,-0.18749511964500254,1.6048738651942625,1.9329786555980988,0.7181754115740562,-1.0829700596960938,0.06870130756552495,0.9545985178915197,-2.7289805268982716,-1.8305492568853063,1.1000559680620414,0.5964653375128739,0.6416632592876343,1.2171473717109365,0.21769562026106382,3.1905406376948875,2.133311637690742,0.9967711014074583,2.036103040730569,-1.662553172378833,2.433260401849723,1.6496696847789778,-16.015896450655486,0.9755255620202101,-2.5883292920751044,-1.0881236950730813,2.3366286522137303,0.45882335369892946,0.7240492347858769,2.4080871293940387,-0.26468229007168187,4.263733921773474,1.5464102525577896,1.4400244707264704,0.5643710915334843,-1.0773589524025784,-1.2238060931397818,-3.186037635922861,1.7825838587658067,-0.5182357777358204,-2.05930116477633,-1.7733395617790828,-0.11915546629012486,0.5056929587583125,0.16985384877278076,2.4142655928406107,1.4158533082098366,-1.1866522387375857,-1.0926893375562576,0.6861577891530972,-0.761719264406433,4.86263745535029,0.7845939342921575,-0.08755421353368398,0.6927747741620927,-1.6031155698970219,0.45618825060005896,2.5430509132329835,-1.2062688456170045,3.1487166716862336,-0.7144346389717269,2.355762348896726,0.5154767618544653
-2.7136750007200092,-2.782797353918083,-3.734884732025426,3.14612824669213,-1.2181729265229215,-1.8968352244433895,-2.8146235769489554,-1.2491157383729892,-1.7853842824945048,-2.491560837374246,-2.195187610895836,2.4919291601691675,1.0835963011450316,-0.2569989753390285,-0.6805330448221278,1.2838096162938548,1.0268127469975648,0.17529571700605295,-0.38914597597032774,0.3115225803488961,-0.533840637672256,2.2195395974678798,-15.393004900824375,0.029278749134971527,-1.4258404712313286,-2.321596241839803,-2.34426470821397,-0.792443573872248,-0.22197044755890794,-0.8241006579501349,-2.3289716984991404,-1.729219517839022,3.0623415287117908,2.809269263996258,1.287364691819386,-0.7340048406557909,-1.9996475376119562,-0.16937066205343765,1.5090189467630832,0.9329688621995524,1.306737208301728,0.10335574918924362,-1.8032597495364175,0.20542951139896815,1.3797184730382748,-1.9147249257721146,5.58142852593128,-0.4452479948348893,0.811147820728074,4.837949076505016,-1.8251318160003702,4.707813846714019,-1.6495375247474655,-2.5139128790258294,2.926387762849447,-1.4618973663313781,-1.0631672661232958,1.7609171326843276,-0.9846538029906657,4.791899027430203,2.618580578114641,0.9747940347100128,-1.3197574821166587,0.16171706863440427,1.8150084556718786,-3.7448437030454986,-2.6179266790683204,1.158529436892378,-0.6389485495070986,0.009111681570355579,1.5152062152045964,0.7367062347282145,2.902114333570797,-0.01056510355958551,1.2926092285775068,4.6538333288171065,4.232954724119992,-0.4845034053417887,0.7162893515117252,-3.674617458004505,1.0910671932876639,-3.3074384613165986,0.6249255916194985,3.8605039907067815,-0.2841374634716116,0.33093834510493636,-1.2729020115118388,0.5987107961840756,-0.263453921074678,1.3930945843624256,4.672805593372168,1.8356416314314608,-0.5075995688464809,-1.1679983155988314,-2.8752812837341786,2.5458076444903472,-0.3830569520614713,-2.222215215769287,-1.9644421520670807,0.06941711387963867,1.0421715903612938,-3.4912599588212743,2.957121133901752,1.264318967393474,-1.1252218922095718,-2.0225916236497703,1.266757373385313,-0.7535841808610417,4.861472306154418,-0.5274764872346589,0.7351366468566303,-0.5744545823847824,-0.9879218245280104,0.3610241586079699,0.3202307079951128,2.037375806251969,4.3470450172653585,-2.1091663592038117,0.48401407022440246,-2.2486059424556775
-0.603085340449586,-12.923470261808745,-12.923470261808745,2.992876448649282,0.3933358743237081,-0.5881161242386623,1.5557249914134568,1.1012709172170032,-0.19844213244202002,0.6841575399067326,-0.07323520253072147,3.299892136833442,3.166347584378528,1.9129983539724504,1.7465311586684704,2.2706971736214134,1.7024769132040856,2.3989874454524154,-1.337940403346706,1.7122322900649802,1.0321074154302465,3.2990294633030475,-12.923470261808745,-0.6202788588900772,0.38956555886236544,0.47247740957941,0.42108664207148383,-1.1211240858842126,0.8613219095506501,-12.923470261808745,-0.8714844388500564,-1.1760310059783672,3.965545557449267,2.900195695683542,2.557791286742538,0.44987418344737584,0.17163623039238995,-12.923470261808745,3.318962662316636,1.857233860675498,1.168349615567994,-12.923470261808745,2.288655965848064,-12.923470261808745,1.3119532086065,0.17275083627729604,3.5193013637115618,-0.9738420556714784,1.4684642636191194,1.9224855920248247,-0.26200380658744216,6.317967559580027,0.6528497474672115,-0.6962534567166694,2.6445248672084443,-12.923470261808745,-0.08411154408724375,0.7774679355249221,-0.966437293785213,3.0668128933130037,1.5037639014106876,1.4094662127020348,1.0968906759343096,-0.6602784043919323,2.5178729813074456,-0.7191226030467499,0.8266132288697055,2.9003289211801535,2.5233384323875026,-0.445490858147922,2.032979151791822,1.8903671208765624,1.8289073309397974,1.2108908783195682,2.0452697216633275,3.6290562431425064,-12.923470261808745,2.80666630905068,4.145453018328007,-12.923470261808745,2.5119319060281358,-0.7749871299721383,-1.0909854510921866,2.2680707532611377,1.8886059336939338,1.6081882750462473,0.4811438656598739,3.0098298351103194,2.5069390223568826,0.08187020154564628,6.1315418334196,1.80903893087741,-0.22748199193595742,1.3819065955566598,-12.923470261808745,2.444815759207467,1.6319454977959955,-0.07364681925577354,1.8442585778681178,1.513283011978908,2.838144447564498,-12.923470261808745,2.261012121516842,2.700688764646083,1.138136955529336,1.4158011098871022,1.1983853821029493,1.981571544381068,3.478765378519326,2.9991154957382387,-0.4893289195607968,1.7802618299763777,1.7568751337902482,2.0503670395125946,1.8305507452869056,2.7687281319131687,1.746965622942752,-0.11727190591503067,2.477201526106273,-0.5971229342021092
-2.0139157255551154,-13.823402944562059,-13.823402944562059,3.860795822949319,0.10217398434284242,0.059746972097276085,-13.823402944562059,-1.017486285742324,-1.889257040188518,-1.2173900631371861,-1.574484362754058,5.162558779450612,3.693219809637208,0.23616224312848466,0.4395719009613934,1.621094610342654,-0.03235020451043802,-0.4469243282127717,-0.40840392516352786,1.7560230071316996,2.3322762125213234,2.740213192489823,-13.823402944562059,-1.4720603730747186,-1.4248443960250903,-0.7954041708438471,-13.823402944562059,0.47198345858776847,-0.13664602436269213,-0.3189161496152,-0.6228636019414449,-1.9288799164694446,5.296428480655556,4.8506628131591825,1.257847095816457,0.06789190387162591,-1.9605341307484085,0.9707425672246837,-0.5276843793076722,1.523417200107553,2.8274913149351244,-2.073830534350245,-0.05535525428315502,-0.4752886939577188,1.6171550588645704,-1.1191188194156556,5.481237496532593,0.18926699764450738,1.392666941063414,3.8927098190884646,1.346167100301253,4.24393892964863,-0.5412266295552968,-1.8901939578790525,2.9353521171269277,1.0782311984482744,1.9128558413472385,1.7343719306788081,0.9886110098787544,7.091118883018877,3.27340342059711,1.7484545966857938,0.2503603201136517,1.4847119290289648,1.5510998937048104,-13.823402944562059,-1.7215004623109262,0.32800963152888407,0.9041486543964607,0.9250870964794169,2.5966807895250152,-0.07006200778576321,6.220222812852001,-0.43617189311589755,1.3128257632617757,5.888551197629056,-0.43385078619791173,0.7013179790651565,0.9080274493089249,-13.823402944562059,1.607803092020303,-1.3973145228909232,2.451210618823837,4.486683002013596,0.4540747578640989,0.7722131632551354,1.2557420838905324,-1.747341595054058,1.3726695160629419,2.492573794299844,2.0515988358494077,2.498269540393939,0.565655574883797,0.07961397747743426,-0.46366954414265926,1.3990750548403277,0.769445288828841,-0.8893952631672715,0.08123590414310478,0.837195640417919,1.4934602678287225,-13.823402944562059,3.7426012832405045,3.6158795457940585,-0.13872729273225026,-0.5580503260245191,3.935616477101136,0.33409803102104974,6.964577959860991,-0.04783459700121462,-0.8000159550754979,0.6545855712088873,-1.7155813552681636,1.2826490320792843,0.8327772543700096,3.6214977860190647,3.332523106346178,-1.118941160433149,5.639929842187408,-13.823402944562059
0.7728384650272933,-13.336391928865652,-0.7004874827088479,3.1955121794710237,0.8089962844790524,-0.8045369601577566,-0.0765554618077573,0.7721056718510511,-0.6854818634493078,-1.2866191082709015,-0.13733704968289295,-0.4105590418469376,4.946593173252081,1.3017878904760067,2.4835586873662194,1.4011103073548323,-0.9100952468671668,2.310674158280123,-13.336391928865652,1.8604046371605945,2.9746014586890634,2.755972374941569,0.5367645766529581,3.0107256474588393,-0.7214391517653436,-1.4296950274023157,0.6393219191597606,0.4978516079119064,-1.4950383112890293,0.3827932051204481,-0.09378794711131277,2.670443430811682,3.542138191301458,5.747266408300252,4.086610310859688,2.0368205145229696,-13.336391928865652,1.643829892969089,-13.336391928865652,6.155656423686457,1.921631639959874,1.1306950060113028,-13.336391928865652,-0.6770846510951518,3.883950575870286,-1.295789022761399,4.9000054647922715,2.460611939362555,2.1378641602362007,5.654897908358443,1.4383354484682318,-13.336391928865652,-0.31473511874433235,-13.336391928865652,3.3525635679901598,2.2929345118573163,-1.3661802147216058,2.777801332810048,0.0574840556015932,1.5300162773489934,1.81907915482555,-1.0056657062113654,-1.5413644990194904,0.18276742538533597,0.09492450686544096,-0.9889156497288347,-13.336391928865652,2.1568734090182984,-13.336391928865652,3.5503548701300156,1.751982313666553,1.5232619310781104,4.628480706984451,-0.03259482017945281,0.6902047366875692,7.930963673324394,1.0016789835235347,0.5619454411112308,2.2244073106338584,-13.336391928865652,1.937454694541592,-1.6011157734942447,0.8696057681341784,4.6548697257076395,0.25400936542822805,-1.530058282596677,-1.763210776742886,0.7322400119819861,-0.7817701336959839,5.910527993095026,4.6503464445490055,1.4073644990566851,0.8699221029369362,-1.734322024191556,-0.024222243724407733,1.5320930574590257,-0.44061027623204296,-0.28264912731591885,0.7822484242623577,-0.6541788681266887,2.147320566745295,-1.4457362721206533,7.798630844295314,5.3191726273767586,-13.336391928865652,-1.7704277817606364,3.1428474739284846,0.11194952750035014,8.749812203052706,1.7857780043630678,2.9674417401679527,1.0310892718080407,2.490438134770682,-0.33319617232303145,1.7930884193451764,-0.0518553978047791,5.068252688887651,0.15446557204268707,4.072955680895805,-13.336391928865652
