Blautia_hydrogenotrophica,Gordonibacter_pamelaeae,Lachnoclostridium_sp_YL32,Faecalibacterium_prausnitzii,Clostridium_bolteae,Clostridium_citroniae,Intestinibacter_bartlettii,Clostridium_symbiosum,Hungatella_hathewayi,Merdimonas_faecis,Clostridium_asparagiforme,Alistipes_shahii,Alistipes_obesi,Subdoligranulum_variabile,Anaerostipes_hadrus,Alistipes_senegalensis,Alistipes_timonensis,Dorea_longicatena,Rikenella_microfusus,Ruthenibacterium_lactatiformans,Culturomica_massiliensis,Gemmiger_formicilis,Eggerthella_lenta,Prevotella_stercorea,Agathobaculum_desmolans,Lachnoclostridium_phocaeense,Blautia_sp_N6H115,Paraprevotella_xylaniphila,Mordavella_sp_MarseilleP3756,Bacteroides_barnesiae,Holdemania_massiliensis,Blautia_hansenii,Alistipes_finegoldii,Bacteroides_plebeius,Blautia_obeum,Flavonifractor_plautii,Faecalicatena_contorta,Coprobacter_secundus,Collinsella_aerofaciens,Bacteroides_stercoris,Oscillibacter_sp_PEA192,Bilophila_wadsworthia,Neglecta_timonensis,Alistipes_inops,Bacteroides_coprophilus,Marvinbryantia_formatexigens,Alistipes_putredinis,Bacteroides_salanitronis,Anaerotruncus_colihominis,Bacteroides_dorei,Parabacteroides_goldsteinii,Ruminococcus_bicirculans,Faecalitalea_cylindroides,Bittarella_massiliensis,Odoribacter_splanchnicus,Bacteroides_pyogenes,Coprococcus_eutactus,Bacteroides_fluxus,Prevotellamassilia_timonensis,Bacteroides_cellulosilyticus,Butyricimonas_sp_H184,Intestinimonas_butyriciproducens,Butyricicoccus_pullicaecorum,Barnesiella_viscericola,Eubacterium_ventriosum,Sellimonas_intestinalis,Clostridium_methylpentosum,Coprococcus_comes,Ruminococcus_callidus,Bacteroides_nordii,Clostridiales_bacterium,Eubacterium_hallii,Parabacteroides_johnsonii,Ruminococcus_lactaris,Eubacterium_ramulus,Bacteroides_ovatus,Coprobacter_fastidiosus,Eubacterium_eligens,Roseburia_faecis,Prevotella_copri,Fusicatenibacter_saccharivorans,Blautia_schinkii,Odoribacter_laneus,Bacteroides_coprocola,Negativibacillus_massiliensis,Alistipes_sp_MarseilleP5997,Eubacterium_siraeum,Ruminococcus_torques,Barnesiella_intestinihominis,Bacteroides_fragilis,Eubacterium_rectale,Roseburia_hominis,Bacteroides_heparinolyticus,Provencibacterium_massiliense,Bacteroides_reticulotermitis,Roseburia_inulinivorans,Fournierella_massiliensis,Clostridium_scindens,Christensenella_minuta,Pseudoflavonifractor_capillosus,Dorea_formicigenerans,Erysipelotrichaceae_bacterium,Bacteroides_caecimuris,Roseburia_intestinalis,Massilioclostridium_coli,Merdibacter_massiliensis,Mediterranea_massiliensis,Butyrivibrio_crossotus,Bacteroides_vulgatus,Clostridium_leptum,Bacteroides_helcogenes,Clostridium_phoceensis,Ruminococcus_gnavus,Angelakisella_massiliensis,Bacteroides_pectinophilus,Lactobacillus_rogosae,Bacteroides_thetaiotaomicron,Clostridium_glycyrrhizinilyticum,Bacteroides_caccae,bacterium_LF3
-1.715380361453274,-3.460876821429638,-1.1835349745017734,4.486492445436575,0.30369240147562593,-1.5973585712912914,-2.302411385023589,0.799024033618644,0.43727052616004514,-2.3560933433491,-0.31820939695500083,3.4778068993610067,2.01879031740705,0.1224544000982446,0.010435985590352637,1.2138125858295687,0.43482554740612667,-1.3593222217482026,-0.7354334767651585,0.7963324689654865,-0.637299889176778,1.505996319224085,-1.9301922230874435,-2.0546391855681545,-1.0658535736370576,-1.8758870270325332,-2.049400478025415,-2.4271013984199747,-1.4483498919839732,-2.5022347315254905,-1.611708514929921,-1.6505648521460277,3.0325920576135026,1.930847967000374,1.8771554450086034,1.758685473641929,-1.674628591056333,-3.4743033334322995,-0.384864364664236,1.1049439678303488,2.651772660382929,1.2230711022269967,-0.9580540634847017,-2.3981406537692624,1.8545447891368427,-2.147514043001282,5.059381934682846,-1.2861537268028531,2.2019793371852305,3.9159435394587727,2.188758754830972,0.7281753988572452,0.1923116544244694,-2.537457210112521,2.629847576199052,-2.4652136518895826,-2.6757418272723807,2.391118448819631,-0.23691012060435934,4.253674863433451,2.541789025312208,1.6841779811424678,-2.12890908846045,-0.7473406847944375,0.11689662313780147,-1.1190125598722425,-2.9267431694539674,-1.2372477894946226,-3.3614091384597504,0.4182925257017498,1.9718558149995058,-0.7446033777227061,0.4274815022562448,2.707283397468146,-0.5702522479042198,2.9238544629365033,-0.22186629696423932,-2.215795959383076,4.013895079283626,-3.154130478050094,-0.07590468988259946,-3.744543675286005,-0.48175339503592696,3.6179425669064442,1.067821902843506,0.06968514431528838,3.91351629313376,-1.9670355043207124,4.060840527369642,1.6234478062369595,1.708284318976797,1.385228428498583,-1.0693269819782776,-1.5317419645059847,-3.483198557305334,1.0681479483423137,-0.41230769087779073,-1.4871203907076644,-1.3336615040692035,-0.31676048302971704,-1.076805353420248,-1.9630280262644852,2.4806632418251846,1.294604835519535,-2.4616346666746,-2.4037115858647518,1.3725199788773752,-1.9881067415678562,3.8038920620853403,3.4623179544483498,-0.5123135533821097,1.877469610635874,-1.6471974085792702,-0.024244244479307397,-0.9184882598862876,-1.8968686311676137,3.4997879465450565,-0.11017635814440396,-0.8804442927202949,-2.978917226254387
-2.5290872163067544,-3.9563918723956313,-0.07819826079851211,3.442987913523457,1.354518413736038,-1.0250515113496057,-2.103798178748347,0.6066014675870912,0.25187528808419835,-2.852585522106933,-0.1550691565827087,3.1474546283793723,2.05356169419459,-0.6352407398034234,0.5411887108700135,1.2880543107825266,0.5909939070822947,-1.2407959900064789,-0.8698745004938306,1.1318607075052558,-0.852850865318965,0.5172366568583211,-2.903007427496254,-1.1268112081065311,-0.8512921377192342,-2.044164862506772,-1.9725041089506679,-1.8406877722966097,-1.322108900187077,-2.6674808153308724,-2.06253665430655,-2.373081144515904,3.037645892853563,2.1744037699783654,1.3225214712983933,1.7989666572224712,-2.0255323342456446,-3.5309701149672925,-0.7727012094377166,1.6025738751226797,2.945586227511251,2.4594629356536357,-2.713788191985415,-2.8376880911265054,1.3141201586895308,-2.5295234828184974,4.971960007479164,-1.2735802354739416,1.5470254010611546,3.697517272972539,2.399955847641216,0.1790216628434358,-1.1324862976857801,-2.829023414164359,2.9484035016592998,-2.15412505502195,-1.3675504325899173,1.7964044344981804,0.08821391741657347,4.297803651312746,2.440269090706539,1.7843119156339666,-2.226818633730682,-0.9302895030842686,0.605009417568291,-0.03408368122292149,-2.7483190987033552,-1.09041683208968,-1.8702591823750154,0.16133815762094628,1.7338360885590598,-0.1479065390803136,0.626292567015506,3.523093781780227,-0.7719229783945734,3.370732075949552,-0.7699618104108792,-1.710175332078192,3.8520968298809763,-2.6097529784284976,0.033154911167325274,-3.828900339089131,-0.4538562864809723,3.455628681856449,-0.2125620164189801,0.044774800400571024,3.6303179970307506,-2.058164762582374,3.835091829472283,1.1644340735058352,2.609612271944659,2.6436974291823496,-1.461163181951422,-1.8062367870756653,-2.9700072341292003,1.7086942212248655,-0.9162863181995764,-1.6060270622142134,-0.6221098691594475,-0.45277756560413795,-1.0321871490335646,-2.057307518818984,2.913743605327118,2.076557633146237,-2.4869989155428502,-3.0158587555598366,1.4572729742757673,-1.1764494873547466,3.864576508305315,1.1442882186763246,-0.5611491409554956,1.5321829567006109,-1.2918289768745659,-0.4359708444232444,-0.22866320906169246,-1.277239926723281,4.537663791729704,-1.4533936224368933,-0.5573428516534067,-2.754616116692157
-1.6706170699270046,-2.129275814400472,-1.2193717103308792,4.329637471801334,0.6140735746262722,-1.3778285199536757,-2.246492609760372,0.3098371268178033,0.3900500080251881,-2.8205036977470392,0.6046290690754024,4.037616250886815,2.526317759500035,0.10591299310319968,-0.04202752507269025,2.053489155617628,1.3977992471004281,-1.1188522117166197,-1.6442140400352745,1.2372789227490273,0.06602687596349366,1.197961095507738,-1.0133085283289534,-1.8609061416308421,-1.282601085160758,-1.6274680906823953,-3.6369031265619594,-2.2633313968300683,-1.170061817892078,-2.3182737568088285,-1.4408076431772674,-3.0531069670479507,3.939880145628362,2.100439764189776,0.7701763910554549,2.9074709698769134,-2.057132129182106,-3.12551521123277,0.3669893722605506,0.9839283760620079,3.88401722155623,1.8330775103133066,-0.5409413189847889,-2.946150954718636,1.9391469940135533,-2.6497449434864695,4.936792667278349,-0.7941766429666046,1.948032415571693,3.4569626386833816,1.4324265422221956,1.1218484223405216,0.12342918645670764,-2.166091584716078,1.8187145199551962,-3.0812206293608355,-2.568499846414243,2.40098021940734,-0.1619230377836942,4.385138349909428,2.829268068589685,2.6452474390233487,-2.113110887017596,-1.018278019744808,-0.4412754118256297,-1.1147003256638932,-3.193219126474066,-1.8865656703623657,-2.7690845747038626,0.30346780844528354,2.409836191330502,-1.6746125383309654,0.7139775722595187,2.6079299187752367,-1.2507469333121755,2.3522811785403235,-1.391040855944345,-2.303119935379339,2.939069630215789,-3.4965252721886486,-0.3631922856013805,-3.180216805714984,-0.22845810439714143,3.5078453079120364,1.565059216899579,0.9128445076823999,3.411772973821405,-2.2769267271118583,3.3514774185028773,0.47589508862107355,2.770173365208474,2.485311721880815,-1.3000577170756742,-1.5280996730603302,-3.258306499720508,1.6004487876533666,-0.16982784291392594,-1.9576129952770298,-1.3148116600660753,-0.06547958932512277,-1.7025769869286833,-2.080498692390453,2.3766657900256822,1.1679593150994059,-2.6043545094451463,-2.254955642248632,1.3060196202844319,-2.607179512714376,3.6148845392319195,3.2774168006427353,-0.5835455417822004,2.0998422153228073,-0.9681989527478079,0.019514894436476915,-1.0117992064871189,-2.1989791548901234,3.6128492710929514,-0.8737478573934219,-1.0203909135606528,-3.3482954253417354
0.31261594681640936,3.817533977680907,-1.9530749589384637,3.8650857977907656,0.06210647404127112,-0.002979973452511331,-0.08935786772955634,1.5123840446624301,1.5988285194785776,-0.6787377637389911,-0.5524971084876098,1.844282281483511,1.8373692758691833,0.3840987943601064,1.237875519067063,-0.3791164132364431,-2.286864324942931,4.104735493572482,-2.67432875530311,2.7491257776158005,-0.6560899227973227,0.9672995314874298,4.206570786330131,-2.0283083214325313,-1.1119773402909487,0.025488751072933802,1.4616526197756396,-0.8420679137019311,-0.6804249377737603,-1.1696202620601142,1.8805215220331357,1.6947738424844108,0.6487070794314871,2.8624972102550714,4.98841147032117,1.355011164687789,0.50237081260933,-1.6290337451347199,5.375375593528947,1.312409247886582,1.5725300069704966,3.911673112316189,0.5096018573751797,-10.195779344244295,3.2805407035862664,-0.7145768182283421,2.6744729985617717,-1.9075734481310125,0.8837783104526062,1.1064001129078758,0.3235776996999977,-0.4426729134818066,1.7393844766788975,-0.6970410342531608,-0.5460945473212613,-10.195779344244295,-0.5084463151509278,-1.6068634052647024,0.16565329691999775,0.32931342150636667,-0.6192311479671577,1.2829010492310866,-1.239907963094991,-2.552964701340997,0.7399605611655842,-1.2042611756642554,-1.4333473869332423,2.8299580530953294,3.535541356365086,-1.8665840650664514,1.501483822230008,4.353359463594038,1.3854629377518712,0.5997387379813555,2.562617201547904,0.307615699993649,-10.195779344244295,1.4123020237296275,1.3019168784741435,3.663905382793614,3.55272249510224,-1.0965390116051754,-10.195779344244295,2.041501987222703,1.9067527552285801,-10.195779344244295,2.1615160422715345,1.5137644656819624,0.206203664193235,-1.8026078201204534,3.809257663551774,3.9080047878726036,-10.195779344244295,-1.1499619111766002,-10.195779344244295,1.1264052631029324,0.7061944787314252,0.09790204866818453,-0.9560004376431799,0.3070536350155493,2.0170320642183404,0.4882787676447329,-0.35269990435290755,1.303635370173824,-1.5829364039726634,-0.6733416779152437,1.1508551467426633,-0.8041821350675136,2.355946797116049,0.0033937520897975304,-10.195779344244295,0.5966452309663275,-0.023187967396637532,-0.5295849265728032,0.663679418329715,-0.717472788543156,0.9963889267613721,1.4828545354005227,-0.9365337676553143,-0.7114819584621799
-1.594616838411655,-1.0350916138201924,-2.324519675159099,4.031214535324228,-0.4937593610536606,-1.219238688034217,-2.237867403953132,-0.5347746125579445,-1.1394675219411,-3.0930300114922975,-0.9326378272443216,4.133901236938896,3.0894335413824177,0.07715239187270839,-0.4436939857811497,1.6803914966514801,-0.3635404520092642,0.7966538884647614,-2.1337092470058145,1.6491517587947673,1.2107856055459232,1.251340238289539,-0.8545824462458835,-0.5331820888974299,-2.0047252967480844,-1.2952930149334962,-0.7934691519068924,-1.0657016641456538,-0.8407495677402155,-1.2789941189981198,-0.7394697340533138,-0.804956223619314,2.9218178284208736,1.574763812156994,1.8278928496625095,1.421017695482866,-1.4403531670242877,-1.8823482507004528,1.455000587302533,3.043634961620963,2.633818516054156,1.7289372790858781,-1.2698781221775652,-0.5804989798680014,0.8833936614429057,-1.8749310499004324,4.808588135243771,-1.4449056196413146,0.8283746521561755,1.9869407356560451,1.6024311493217587,-0.44224409700788403,0.7642871689533441,-0.2277870787584142,2.098044930658622,-0.6923868375099458,0.058093349892452295,1.265716147568554,-0.9790703935788336,1.3979983833317462,0.4506300813548334,1.467023231915622,-0.9996328193239332,-0.4298587849478528,0.7320474219346274,-2.152231515526111,-2.008358853753702,1.702198167328862,0.6726799918948014,-0.1754302666114249,2.4756161951482243,1.042489973264824,1.5018892081412538,2.0513623081991073,-0.07054180964190504,1.0230075298777237,-4.44448268552971,0.969953190942058,0.48264993598198647,-0.3743468317991896,2.748923697296089,-2.3683327954739486,-1.515314385310715,2.1588902878366207,1.2488675437604284,-0.8510916031407438,2.569882260269024,-0.8285484678330342,-0.9097887875989921,-0.08803922195552794,4.710688600553978,2.3289278462591554,-2.692816741647597,-1.6249579990634118,-11.981992397947339,1.2387633403828513,0.1114543361900786,-2.439641679011718,-1.2033959642868846,0.500213971244329,-0.07448132617473124,-1.1806659289862607,1.00413119549646,0.986344126082126,-0.0461548118106343,-1.8092529940662967,0.7824930582620393,-1.3727788683260753,4.142299850347015,-1.9348763755726264,-2.814909306662182,1.2554371981588979,-0.8230524724039388,0.8417587000696773,0.30807916177676553,-1.7886327841371212,2.080762361730369,-0.40190890283336334,-2.091797160412005,-3.7214526252684976
-2.497802728132286,-1.9026124567379314,-2.858189166420236,4.560592876909674,-0.4883872813907919,-1.993446707626048,-4.128832906709218,-0.6459246514438117,1.4779989955500001,-2.1783319240378676,-1.4513111952688975,4.644697961729701,3.2837918924622835,0.5610257429894032,0.9011230667007224,1.6448494222130545,-0.2942366765584854,1.1111772265637034,-3.2450150030869453,1.4720755700707997,-1.5702964050842914,2.0962051554542374,-1.1543648158379813,-4.12704965493809,-1.2669200552307656,-1.0973786876499982,-2.770409740061175,-1.0667335933221702,-1.2138527707938866,-2.584072277432239,-1.7538935852763098,-1.1316814998988738,3.5920432675155824,2.1446877805084563,2.2409420793909067,0.555796072411769,-1.6499745744613987,-0.9605011229014098,1.1612769207904057,2.7384041358444353,2.0009701037649785,0.08381723095091065,-0.17497536933227753,-1.5227170020537804,1.3373130955521484,-1.2857335380278379,4.542818186367369,-0.2654425740835906,1.397436219482148,4.475591192963944,-1.8133030044797893,0.6004756222412162,0.3238434570325799,-0.9325148208251219,2.2966613207901636,-0.4509337825944115,1.3158842504174473,1.9164675369022248,0.0807221689326365,-0.7962105165531792,0.8179749054106829,1.512851601875166,-0.28857201922343023,0.4001664352840315,-2.0996857883840763,-2.2490682290069115,-1.0186350380889913,1.279212061387403,1.3268171210908495,0.8630324470158053,1.9946493793819187,0.6835254759569382,1.1594238825708665,-1.2728742540274016,0.6524077122138472,2.6760086650184425,-0.0610860394910544,1.6105901417845754,-0.16528264672547088,-2.225072981159495,2.8386533768432343,-2.7069323654152617,-1.6792157490799502,2.9074954489887235,1.0058521054917664,1.489401953475129,2.8188024778972993,0.2933778607957409,-0.9164427600055607,-0.5122848087873031,1.7230722536875334,3.442736247427825,-1.855137892106982,-0.5721624959916181,-13.00246319337925,1.9775772407864878,0.4284842324696836,-2.5328933821179325,-1.259916307906412,1.0809189381500044,0.16012334074956502,-2.6235061505341344,2.2544660400339076,-0.044956523554850136,-0.6498264225268553,-1.3813030080124031,1.492815143081283,-0.7175594519762205,3.1745443831638647,1.5693126444678294,-2.2670430959583525,0.4063908486942829,-2.916729055332209,1.0058234841498752,-0.031256234815306705,-1.4044702840294407,1.9866008841383502,-1.4458160379677638,-0.7133465308325349,-1.705208451297806
-0.6039191541418454,-11.11503115368023,-2.7690613081489097,5.630827006103049,-0.005549051017714746,-0.0923924390528903,-11.11503115368023,2.0613885534216303,-0.20894856404536988,0.1592385187567551,-0.6213866058551964,1.4738895821928288,0.29769914861302027,1.128422582041856,0.6247907337595269,0.7080990918205883,0.3426950081764275,0.3300536894270678,-11.11503115368023,1.5132515358762069,-0.07925545766031838,3.4049850879154144,-0.9695382681284475,2.7320346494704086,-0.2775672242884859,0.01637454462296084,-2.4518520297352797,-0.3175376367566596,0.5942394924612273,0.010820093011412624,-1.1388412160521888,-0.8367782139804181,2.256005670073235,2.0612777388279273,2.3325765285685227,0.878922321562694,1.036273150971141,-2.257864140849195,-0.03420409548583159,1.6033712493401495,2.6447062419168965,0.283639990536491,-1.2784225132089428,-2.5236054118894753,2.587349158301058,-0.8779154961216911,0.6669723535007996,-1.6376566375287496,1.6482586283219112,2.6962923771105,-2.1071723614691873,1.6538776342270083,0.020601908753038245,-1.7362152342399515,0.3782007320894696,-1.9028302865494346,0.5079623841193328,0.16161316813849602,3.128272182666655,-0.037888522507920186,-0.12907661103905532,1.6331227203854652,-0.2031171236321061,-1.7022997955227233,2.025109475614805,-2.463903027954183,-0.3626906903526894,0.787065702718067,0.19617581412542506,4.133306561661425,2.4639054169446197,0.06908698395061386,3.594465146016618,-1.2146633397560453,0.6403093843280834,1.8611910691490516,-3.01267794726904,1.630520347640661,0.5792369277141995,7.672387223821667,1.7834231809538625,-11.11503115368023,-2.3407471735670526,2.8481597044081166,-0.0031973582582907056,1.6503731413384921,7.173464957284374,-1.321998135072386,-0.45465792458916354,0.6064292469804613,2.835097094055455,2.061144045767799,-11.11503115368023,0.4110537288862721,-11.11503115368023,2.1171779527869674,0.6738784716953887,-1.01976957908931,0.0691086990884866,1.3190851526770828,0.20379844511503897,-11.11503115368023,2.6993470690153165,2.221390422898007,0.4639657664207082,0.06425266447587319,4.064082797583763,1.2766955222835312,5.183805836504096,0.05524923090682954,-1.239657730364634,2.8949873303451517,-1.5439671771862606,0.9827588849112114,0.7228755829848179,2.323181748369427,3.008059252851103,-1.5673503913709599,-1.086048732076522,-2.3362687597776475
-1.09186748461378,-3.081601426890889,-3.7003348620183596,3.02606728814464,-0.15546574681862335,-1.189867132083923,-3.245224125473798,0.6420817686432523,-1.2172489482495896,-0.6159796324556117,-1.4991243247506079,2.2751102377103134,0.44658650376610165,0.13348998633310938,1.4900756424602752,1.6239860423498298,1.234636192278014,0.5648228652958283,-3.3165282614221523,1.0486731264507512,-0.6715858705374282,3.2024795603897047,-0.12414379902602946,2.1094453116775496,-0.872113207869428,-1.8647536060267536,-1.7412664873515,-0.974461403961203,-0.5615750160433164,-0.5364371260067005,-2.09101191347352,-1.00920175300456,3.1696302664463083,1.1331223720403258,2.601749858840929,1.1915125151646215,-1.3812525800061186,-1.6145317636024794,0.7521377545788859,1.3233287063702468,1.7454194718380194,-1.1237947926080762,-1.643908378674733,-2.6175905672170243,2.16215193105624,-1.4657945439078128,0.9467070977869492,-2.4011805485239064,0.49001567806044566,1.9813322737187455,-1.896293142927541,-0.4115615725874111,0.2724982024129394,-1.8525326172231518,0.054495261838106046,-1.6306800176389986,-1.2431712162861706,0.9964091592966584,2.5580031668005256,-0.712940477641081,-0.5543439961772938,0.7063992839677784,-0.9622390971357833,-2.100712429873149,1.207695238143895,-2.454834103528733,-2.1382680861378445,1.2755280890984846,-0.44764348420585254,4.5568276236445655,1.2552546368088517,0.8344721315332047,3.1674573169797,-1.210123935945865,0.20251702189528675,2.1409753389100166,-3.7399017199421314,0.3313652326902554,0.18296692532193237,7.031798281489845,1.0559689984116307,-3.200046608161787,-2.161617755784678,2.8369894296401075,-0.5464585662958958,1.396460621746769,4.754421201407453,-1.3401974468730797,-1.2079303435772788,0.5855954650402886,3.729257376699964,1.9732534630626697,-3.8610563085507446,-0.9309751105500217,-11.991428815947462,1.600669838536687,-0.5123401910227523,-0.33096364433513514,-0.03133496398838531,0.5197538912422068,0.4263476102292092,-2.294484070926841,2.6577741604895886,1.2898075148032104,-1.1109013493480466,-1.2072360278431313,3.4599601597062444,0.5362141843009054,4.2585315726876285,-0.6281975725681379,-2.003640643367935,2.501073826162888,-1.394344028791175,-0.07739116674863578,0.9175107711109618,2.593005728952102,2.8664144813366823,-1.3156395939262842,-0.449553529709835,-2.269406719614241
-1.9350016232497795,-1.5246672694261347,-3.884831234312691,4.698279392363769,0.19183867217174821,-1.8150957556720124,-12.118986650758242,-1.1488474566174558,-1.9674327576533974,-2.5080466589948243,-1.5967476473410267,2.015950975826563,2.010253005184226,-0.2049295221287215,1.411897243068199,0.08241232088335071,-1.6472503643641003,1.1856194563113664,-1.9058566416856886,0.5868666316709206,0.5818631302256598,2.5843547376665503,-0.9452566953776911,3.6978512862052897,-1.1674629506413163,-2.547015294482578,-1.7738942723530249,2.9109505325391902,-0.17314003549985202,-1.416309682036407,-0.8136982030458064,-0.045446668127180345,2.878179459643084,2.1657891384349863,2.3998747230544186,0.6219442514185429,-0.9602501579577565,-1.5542934810192497,1.6440726343600929,2.644175055824274,2.0652797661153395,2.284612884955081,-0.5116823668133854,-3.47834043454755,2.9290050119062387,-2.623188605240835,0.944114770117424,-0.10738698519183654,0.6126963397185596,1.3382855648634964,-2.1776156538604896,0.22979747010858986,0.47348723541865123,-0.12458546242754931,1.5727021001092805,-2.604955692989445,-0.8565680671157914,2.5399348027104125,2.7847886607819667,0.35442309788397797,2.2719736130700907,0.1800751213852001,0.6754388089965095,-1.5510586108151214,1.3989903993648767,-1.973537185455947,-2.033939231253602,1.3008862603954094,3.6311783199706564,-2.0040046249377736,1.3514910498034673,0.2510751323880118,2.0733505305165707,1.8448629473749385,-0.463978772081064,2.139593420935774,-3.13928768743414,1.2607017839676686,0.07682927272069051,6.241620386403369,2.275811708694283,-3.7109960931279753,-1.6030313042253637,1.5233091981934042,0.5515157085024622,1.6527529209712366,0.12550024478196775,0.7361044971925157,-0.9332164758998429,-0.42453243353070214,2.175777876455183,2.7255763758026204,-2.6677391322572346,-1.4831329533538176,-12.118986650758242,1.5890209734364111,-0.08335774869144519,-2.847118186991879,-1.0189539218140284,0.48140534386629064,0.10162246976757583,-2.3980362055251545,0.945040304201858,1.235633497405872,-2.3668849942547654,-0.9339488435058447,2.945883331258724,-0.13964232729635562,4.262477227484295,0.16942264791167538,-1.8544508095047023,0.35950107228523986,-0.48356613325484243,0.029341578334569185,1.48346843129453,-1.5922168236803822,2.4302964454835507,-1.5874203894190329,2.337439794950371,-1.7244472171075698
-1.3124049276753142,-0.8010484829278939,-3.335501385498447,4.522182536157308,0.009389693125298137,-1.0821441413369257,-3.3077623610157696,-0.43410878300999745,-0.6926737580575715,-2.79530675566662,-1.4222881917931405,0.8991744815235467,0.70592922325039,-0.07419859221375447,1.9333984135168096,-1.8456276845981625,-2.863943464667998,2.7658285624893257,-2.631382216890505,1.376441674840418,0.5974438527867818,3.058411047031494,0.3783203345449646,2.546744986060432,-0.24137165068763977,-2.6697751958747835,-1.4685876604995078,1.6557770026208747,0.016589485460063003,-2.0480428189128004,-0.4382595424898845,-0.1682995681432633,1.0647933605023026,2.097971912029376,3.8300855463216656,0.48342796729706183,-1.0359851046338413,-2.486640924958645,2.1594249378033554,3.0838552840374955,0.8094320665728176,3.347670240736319,0.20287491543616554,-3.323147416045665,2.225890556195113,-1.7960249734583256,0.2514495930523921,-0.9142098139637911,0.8492548531086745,1.2481511365850286,-3.0977661618788526,0.5842911054276527,0.02712111859041233,-1.0317495576984488,1.1374184873196223,-2.9783015571458185,-1.393421933489594,1.3489939219663292,1.510869279948647,-0.5847863143455605,2.0887154654231255,-0.2913741131428038,1.3486836684773884,-2.2862098911148108,1.2675577698436449,-1.3573707343245909,-1.4270793151853427,1.6005492940084745,3.355052715286518,-2.1231357086460863,1.1963482427759438,0.7199185705136824,1.354474014380803,3.0974507410971897,0.022937979071449455,1.5740427877085699,-3.4988242787595256,-0.3918666726552642,-0.10772000020579231,5.267843238050856,2.073258539707666,-2.6515615382155575,-1.2517370582766416,1.4640767214454273,-0.11694515417930607,0.5815094348371099,-1.781534760677892,1.3794618253783346,-1.3145732131517098,-0.28248267118870274,1.754394411377909,1.9400452539035902,-4.332112533956985,-1.6523387232046867,-3.7998871167867927,1.3821272435521097,-0.36819357286320287,-2.622114125464985,-1.0899947417359224,-0.1541379984326534,0.5888531292683128,-1.8717144891344413,0.7146056565562651,0.8071634882360321,-2.429190579528142,-1.5657889944046195,2.3740364636990394,-1.0991250504834218,4.335427171911157,0.7915679419310271,-2.657704258905217,0.38190159137947965,0.1009826442006787,-0.1177425921027826,0.870691775063599,-2.4050940032927715,2.272812484488578,-1.1159043798517292,2.566583431204906,-1.5634620616661339
-1.3588475265955395,-0.8420799115711635,-3.7764271546053747,3.3217197591069714,-0.204437227099171,-1.6486306833893023,-12.60756158258031,-0.8933272526546094,-1.7442307267072694,-2.658771172297011,-1.1741354239964252,2.5929087187953366,1.7107226431573395,0.0005190139114006342,2.4761740167266972,-0.09546473464805061,-1.9914671236930177,1.9362290833094837,-1.519531630039249,1.4520841117674141,0.8964301599823532,3.2241360842690927,0.3474573275585895,1.9074129291753543,-1.1328001980095097,-2.951976378901546,-1.4218118934784743,2.106958311123167,-1.3652730788634697,-1.5924098429960454,-1.321819670441836,0.06001142811818205,2.8176720339818733,2.3066858933466827,3.106885452166364,0.009243417981481983,-0.01757353346475643,-1.1951000224439037,3.1200947744217915,3.206819509071736,0.9724616228705187,2.695371820803534,-0.5691877570320072,-3.5782060076848774,1.9394320563023637,-1.9647629641663604,0.9402135093952717,-0.9985076167382401,0.8436355639249387,1.572165738749434,-1.9089155923627485,0.03954715344661164,-0.09358038489722365,-1.6493703268899536,1.5633223688848679,-2.0937859248611135,-1.3177757695328038,1.0900048450218982,0.7937109192759468,0.32854985731580477,2.348489143953115,0.2265148756559121,-0.3004108464729649,-1.3560613528730663,0.6855875305685943,-2.082324964208728,-1.4031636073856921,2.1107001512386487,1.2159366607679942,-1.2193406720913442,1.2912750543151486,1.3068803436323186,2.559519495740869,2.6225422027861427,0.164492091973794,2.584135475293059,-2.9268967576695024,0.26389239840504697,-0.42621624014170045,4.327060087642742,3.533296111528716,-2.8320282311274694,-0.9354992343652953,1.6361668886631344,0.192408877071232,0.1789568405748314,-1.4978323554058468,1.3491069352787415,-0.5009417370299385,-0.09949088744533796,2.032554893342227,1.0178660046254118,-4.727402063053764,-1.513743384930759,-4.6886437579221605,0.7394252986468919,-0.023560472295083734,-3.4022103732067466,-1.171717787865144,0.4274907635732612,1.005174084613187,-0.43503462441409013,1.1884664750738798,0.2815456508088561,-2.1614435068483866,-1.1330607225118348,2.2526333218249652,-1.2384484787678423,4.248896612075958,0.8090362080718734,-1.7719543790124126,0.565954041179098,-0.3876876046852651,0.23620074885745446,0.6542208544851924,-2.459609876732844,2.2562866124997027,-1.7980115823196448,2.8490518155701445,-0.35984006087661324
