Blautia_hydrogenotrophica,Gordonibacter_pamelaeae,Lachnoclostridium_sp_YL32,Faecalibacterium_prausnitzii,Clostridium_bolteae,Clostridium_citroniae,Intestinibacter_bartlettii,Clostridium_symbiosum,Hungatella_hathewayi,Merdimonas_faecis,Clostridium_asparagiforme,Alistipes_shahii,Alistipes_obesi,Subdoligranulum_variabile,Anaerostipes_hadrus,Alistipes_senegalensis,Alistipes_timonensis,Dorea_longicatena,Rikenella_microfusus,Ruthenibacterium_lactatiformans,Culturomica_massiliensis,Gemmiger_formicilis,Eggerthella_lenta,Prevotella_stercorea,Agathobaculum_desmolans,Lachnoclostridium_phocaeense,Blautia_sp_N6H115,Paraprevotella_xylaniphila,Mordavella_sp_MarseilleP3756,Bacteroides_barnesiae,Holdemania_massiliensis,Blautia_hansenii,Alistipes_finegoldii,Bacteroides_plebeius,Blautia_obeum,Flavonifractor_plautii,Faecalicatena_contorta,Coprobacter_secundus,Collinsella_aerofaciens,Bacteroides_stercoris,Oscillibacter_sp_PEA192,Bilophila_wadsworthia,Neglecta_timonensis,Alistipes_inops,Bacteroides_coprophilus,Marvinbryantia_formatexigens,Alistipes_putredinis,Bacteroides_salanitronis,Anaerotruncus_colihominis,Bacteroides_dorei,Parabacteroides_goldsteinii,Ruminococcus_bicirculans,Faecalitalea_cylindroides,Bittarella_massiliensis,Odoribacter_splanchnicus,Bacteroides_pyogenes,Coprococcus_eutactus,Bacteroides_fluxus,Prevotellamassilia_timonensis,Bacteroides_cellulosilyticus,Butyricimonas_sp_H184,Intestinimonas_butyriciproducens,Butyricicoccus_pullicaecorum,Barnesiella_viscericola,Eubacterium_ventriosum,Sellimonas_intestinalis,Clostridium_methylpentosum,Coprococcus_comes,Ruminococcus_callidus,Bacteroides_nordii,Clostridiales_bacterium,Eubacterium_hallii,Parabacteroides_johnsonii,Ruminococcus_lactaris,Eubacterium_ramulus,Bacteroides_ovatus,Coprobacter_fastidiosus,Eubacterium_eligens,Roseburia_faecis,Prevotella_copri,Fusicatenibacter_saccharivorans,Blautia_schinkii,Odoribacter_laneus,Bacteroides_coprocola,Negativibacillus_massiliensis,Alistipes_sp_MarseilleP5997,Eubacterium_siraeum,Ruminococcus_torques,Barnesiella_intestinihominis,Bacteroides_fragilis,Eubacterium_rectale,Roseburia_hominis,Bacteroides_heparinolyticus,Provencibacterium_massiliense,Bacteroides_reticulotermitis,Roseburia_inulinivorans,Fournierella_massiliensis,Clostridium_scindens,Christensenella_minuta,Pseudoflavonifractor_capillosus,Dorea_formicigenerans,Erysipelotrichaceae_bacterium,Bacteroides_caecimuris,Roseburia_intestinalis,Massilioclostridium_coli,Merdibacter_massiliensis,Mediterranea_massiliensis,Butyrivibrio_crossotus,Bacteroides_vulgatus,Clostridium_leptum,Bacteroides_helcogenes,Clostridium_phoceensis,Ruminococcus_gnavus,Angelakisella_massiliensis,Bacteroides_pectinophilus,Lactobacillus_rogosae,Bacteroides_thetaiotaomicron,Clostridium_glycyrrhizinilyticum,Bacteroides_caccae,bacterium_LF3
-0.18612876195275074,-1.8588648219869217,-1.0852087364354084,4.71180064948557,1.5016634121052235,0.3779273071010998,-0.378792278890586,0.8920874773986496,-0.2747018273208388,-0.6147711078360691,-0.1450672971897955,0.5553401485200258,-0.5616754258465368,2.116810843071276,1.2056657864860174,-0.9646731592112525,-1.6811296462475376,3.3543167975253816,-2.6747025834679157,1.4338167072142989,-1.8010763307403188,3.137941338225158,-1.3013431006341882,-4.469443276218918,0.6412170550868517,-1.0657276149184938,0.16425982638834125,-3.0436431846488166,1.976085092672058,-2.6957395733493303,-0.6910183162903678,0.3212562205456244,0.3866467989908591,2.0803783236123374,2.674343545463585,-0.9443543375756169,-1.1583246967916851,-1.4900015074995014,2.7781602542561448,0.9407835623198615,0.25010481244863225,1.8232165312980229,1.3666060301259524,-4.131607280817564,0.6509565455369826,-0.20566806246936142,2.7804300444862773,-0.9593671583058594,1.0388844802099353,4.366988796001113,-3.493468673366138,1.7172660210102286,0.8776157494286041,-1.833491600739281,0.635261423484839,-2.936245337915965,-0.8047798121626819,-0.7996885710511217,-0.6598859191235267,-0.9527718334599458,-0.27619628496060233,-1.2278031212606715,-1.6812266428454823,-0.9876933398158592,2.6716892100922074,-1.8498321882941635,-1.8417317330859682,2.107034097080568,-1.3663250172879957,-0.8122747819846197,1.0416835345262871,2.6368876106572503,0.377731152814337,0.4551832926720394,1.296125895174817,1.7652581228709847,-0.20405114104292732,-0.2876679545415657,4.833361758734083,-11.857923143855398,3.0518206267232104,-1.8389503755987722,1.2796523059207034,1.3189939830884372,0.44670217220458674,-1.5264087864845575,-2.1302222237485378,0.4313537858750065,1.2297839961336372,-0.9895621916770594,3.320255012337082,1.1335125038303193,-1.927143965902351,0.5077293027397545,-4.0337555075315485,2.1441749408452635,0.8887032811972375,-1.2692370237678583,-0.6815416441559972,0.34590040860192683,1.9304347678738774,-0.8969195212483614,0.9179742103697066,1.1243828567726242,-0.4509571586089205,-0.6635883964913027,-1.6265368076411875,-0.08537472377971866,2.066506789780738,0.1737188706553896,-2.336659287082268,1.7374035924392484,-0.835057757802014,1.2187919633639552,0.7589294656587118,0.18810717798950805,0.7667745897664489,-0.07163766804901872,-1.3835092613755338,0.0787566250958811
-0.5270176123790744,-1.506683824681879,-1.9641791396294366,5.053266576000405,0.725772147224677,0.47960879052308325,-1.899843747460336,0.7621343885441005,-0.18279145959432963,-1.4300949075441913,0.69822725746541,3.082524607931295,0.8599052592229706,0.9336804038963331,2.1303664148394823,0.35834437467966396,0.2035502981472037,-0.1560310788667012,-11.356865817549727,0.4879630724563171,0.5398481095472283,2.4941557723511343,-1.8549679010070683,-1.2218229471231083,1.4938604959572297,-0.9107423529241263,-0.4388360895160712,-1.6390436327389182,-0.47245060605138356,-0.2142372154270289,-1.0286350282694148,1.1343837560052048,-0.2632898602531979,2.0416198871608673,1.5816865598846732,0.8947056318659277,-1.2426574635564247,-3.578963344709617,-0.09092555509092826,-1.0879427116936533,2.158502688629052,0.9387948521953842,-0.8416082030765608,-11.356865817549727,1.2518908425360626,2.5814666332024485,3.6227691542464067,0.37112248022734917,0.4842269025927246,5.9587818421351235,-1.5795566895050168,2.6470369786721974,-1.1912461366205385,-0.2866195974394756,-2.391559319138434,-1.7092482709008578,3.6027890210539013,0.34039124142949895,-0.18067940127868365,-1.6114177359504769,-1.18873358713215,1.851740294184994,0.9608966176524936,-11.356865817549727,2.69492070347201,-0.7300698489408184,-0.05601562368842039,1.359379870963389,-1.0548403558341182,-0.5269508771045999,1.8983014420373205,0.9304813512562378,2.202631663142122,0.13216840611177005,1.1835900581761774,3.8512663311400157,-0.8935642730775122,3.4397831567851593,6.473503978606775,-11.356865817549727,2.8406555811209246,-1.387916959199206,-11.356865817549727,2.00897726932367,2.511356828799581,-1.1156848952107694,-2.5171122350504724,-0.4876798189455034,-0.5893243844950629,-0.2751751233146553,3.6237241202717536,4.610193333160632,-11.356865817549727,-0.6346056133609093,-3.0473800096896184,3.259544969465632,0.10723110753288978,-1.3944838200262346,0.9741166194332793,0.6807445516206805,1.335650194254816,-0.4480141510241378,3.7261877001825994,3.3327989163247604,-0.12808446842511145,-2.4709959296751336,0.8306197207474879,1.469461517990453,2.9083853227739933,2.083434736526115,-3.3235514268563655,1.6986784266495363,-0.0969593461151046,0.40556150573778016,2.3284520464257374,0.8977455728639638,4.121536470317178,-0.28585658349377496,0.820653705167488,-1.1704644624581917
2.8388766006646353,-8.58341954838201,-8.58341954838201,8.983304222447828,1.5299562913973404,1.1818393535391607,4.513473545641702,1.221822026630143,1.7997865892150653,1.4479827284967772,0.21806985668441214,5.705311208615816,-0.08256016586617321,6.259181300186595,4.169897264259199,3.6282746426399353,1.8534409665278826,3.3534648282974375,-8.58341954838201,0.8839647537439834,-8.58341954838201,3.3997278902263774,-8.58341954838201,-0.9203513224924631,3.46816122151443,1.6278060119319342,2.2891094786190678,-8.58341954838201,3.1982457772763,-8.58341954838201,-8.58341954838201,2.075891001325976,1.8512276480964047,2.190734905062408,3.5591867471304814,2.538542186464407,-8.58341954838201,-8.58341954838201,3.9089675095332765,0.4497264482236947,5.108945019157681,3.1679050098179156,1.7213579484272419,-8.58341954838201,0.8532519322231842,0.3760121798450857,7.473647871394732,-8.58341954838201,2.203606492790536,9.834568021331485,-8.58341954838201,3.9405924439244586,-8.58341954838201,1.4301270535582091,-8.58341954838201,-8.58341954838201,4.478121096285684,0.4642098855259835,-0.8924377291081704,-0.3926614218169213,-8.58341954838201,3.649300181213201,1.7925426572792826,-8.58341954838201,5.595400005888475,0.5230262890189366,1.4105756979207111,3.218215132841615,2.384490000744032,-0.8926692454837752,3.3405284186163815,4.2432112559315645,-0.9955676592805389,0.7154927511641205,2.4409273232894613,6.87188507192605,-8.58341954838201,4.553611357405484,6.013465445062475,-8.58341954838201,5.18076387139912,-8.58341954838201,-8.58341954838201,1.2154280268604811,-0.2661880665599323,-0.8070128905631222,-0.6339076356513473,1.5943912977489187,-8.58341954838201,-0.5720778109374205,5.933258151174444,4.851000327694987,-8.58341954838201,-0.4101032129667299,-8.58341954838201,4.687393542100313,0.9051265769309076,0.8918300940389781,-8.58341954838201,3.179431973765606,3.0958707451780754,0.9593312365628197,5.98468753146061,2.526141424098899,1.2417061065096657,-8.58341954838201,-0.29926601028382827,3.3546875739098114,6.482435331890445,3.2898587428636983,-0.8836418127167569,3.361668507385068,3.534178879677704,-0.10412815318133894,0.8256344866417464,0.8634268956022009,6.958005754900055,0.6561942993037597,-0.32612125068530595,0.7075812692337369
2.112171382263381,-10.36292966988691,2.8627906817898294,6.227307333317295,4.383523678514429,4.358981830347608,-10.36292966988691,2.820619753504097,1.7414823235296701,4.384224400323134,1.9150577012043941,1.5048292357149453,-1.505771474988407,1.784548845526066,5.065817842865307,-0.2048364278478534,-10.36292966988691,1.1578916322131283,-10.36292966988691,2.8908792793691873,-0.9793054293706511,-10.36292966988691,-10.36292966988691,-10.36292966988691,-0.0217420569545137,1.5950862157929242,4.778278188398907,-1.998053257859958,4.886255740207377,-1.116349104298001,2.0235883685632663,4.378739042957318,3.516056209203721,5.065476032241028,4.165874202457472,6.693474838403687,-10.36292966988691,-1.23482665768236,0.07034522411190736,5.733145175801033,5.212831835177375,0.8267067729389641,0.7998218510712487,-0.29522847477781156,4.785872958269797,-1.795608139990101,6.928696342782267,5.677548262051879,2.627153207893599,1.0874885469760898,0.4026276710930947,0.2652174023822482,-1.8101611303625411,-0.07732525414021119,3.8668107951124435,-10.36292966988691,2.34187046014216,1.4432714973731677,-1.9188880757659792,4.274020087763846,2.135921725439344,0.683356029237153,1.3691549607331854,-2.2872011789009186,-0.2792656212652531,-0.4009882501555193,0.40184499614371383,3.710990266456852,3.564913064959094,4.475709892788557,5.962666044368657,0.5379195329086972,0.6638093698342065,1.5579583816224352,-1.5137004647675738,3.40834659913218,-0.9014672179287526,2.5743886893078933,-2.0771143891808546,-2.250600705981654,3.0675894730024362,-10.36292966988691,-10.36292966988691,5.0575926544408,3.856301986227556,-10.36292966988691,-10.36292966988691,3.7376366899283697,-10.36292966988691,5.126505299116284,0.9136361697683082,-1.098805053939408,-0.8354291400982898,0.9734972430900299,-10.36292966988691,-10.36292966988691,-0.41247297686222417,0.6203951034310116,0.9846348091655841,3.2662098762531597,2.206380305948686,-1.026585731317116,4.191780866454681,-1.1177733597530146,2.5881383857338385,-10.36292966988691,2.529079644441052,-0.9257918532677589,7.401120348814826,4.745084825367732,-0.5716165046989694,4.356653215671731,4.270417578907042,2.637787012925415,-10.36292966988691,0.9690129652670958,4.589778239811931,1.358507401678521,-1.598530838020407,-10.36292966988691
3.4523390873952957,-11.1203650238648,0.4071154176403855,5.765765526175288,1.61769163554177,2.1168922532161663,-0.7685891652890628,1.6361733035862391,1.1440129435079642,1.5000785019998677,-0.6044857336098772,1.9032437980828032,-1.04084571513431,3.0272084315237446,2.6894292237885606,1.513389461970645,1.4878152680405288,0.9855767979848302,-11.1203650238648,0.27272165115796465,-11.1203650238648,-2.6430952033726722,-1.6287018935809296,-11.1203650238648,2.2635839116170526,3.1306326873849084,2.3659194021288723,-11.1203650238648,0.37438040554255103,-2.359896450041072,3.085298614461257,1.2441937166614503,1.5856549598510234,0.8831622284305949,4.542780162355592,3.8403621193703756,-1.358470966339425,-2.931687114563463,-2.4244413293155844,-0.9371479405598375,4.543086009638891,-11.1203650238648,0.764935431290164,-2.9753520214973417,1.2214049513895144,-1.7225453058980627,5.108187986506239,-11.1203650238648,0.4165250745259419,1.6721937101779156,-1.0656708718718289,5.948679742373281,-1.7160122290375224,-1.81347191402177,1.790141232793454,-11.1203650238648,0.6228090829928226,3.3409137832059725,-11.1203650238648,2.9116771828197736,0.22545289232520282,2.2460820271709956,1.8490813508731465,-1.771257752433737,5.453425433504231,-0.7520719510413958,2.7171201322835756,3.6419896903727587,6.611350787235231,-2.599303785347857,4.686671780016105,2.672155836196688,3.602642182706809,3.453649252445291,2.799335736138974,2.585292442616991,-0.19803611473024318,4.608636778505316,4.214500932021778,-11.1203650238648,3.4144555569838237,-11.1203650238648,-11.1203650238648,2.414237279570318,1.8446587044296834,1.1588642630709858,-2.5873610932207836,3.176303849897333,2.6517644916515346,0.5310773850206392,5.254640283049063,4.289952698784873,-11.1203650238648,0.6715930878837861,-11.1203650238648,4.530530250959233,2.0264912613027537,-0.5102133911338509,0.8992648731563602,1.658577257665514,0.3662987349377653,1.7554347478149204,1.6103156962662473,5.215217526277656,3.409435980520846,-11.1203650238648,0.7981038825636517,0.20813768098710916,5.451425816597103,1.655516558777781,-2.7123705070210526,4.718644321459134,1.811116988502154,-0.3323513656165069,1.7101728750754939,2.3388915681987354,1.9097299415027758,0.40239070068793037,2.2010832458653944,1.6311647116468126
-1.0461729587927335,-4.3906729573856405,-3.4054370943732932,4.541027212685577,-1.2216532983823631,-1.6673178047019954,-0.40827172615664686,-0.6678865064168642,-0.8369645150787415,-1.402392372020386,-1.253046304339363,1.3857782853718632,0.9235371259128398,0.4159573301382906,2.886423754061251,0.0966285654642256,-1.3236228782313608,1.1119571387855345,-4.208667877808526,-0.5396924896521291,-2.501707882567495,1.7140093026687957,-2.80933834167032,-2.74197037653862,-0.3848773005735513,-1.9374262723155864,-1.5251101084393985,-2.3560385111060045,0.6335209735197918,-1.7601421843724863,-1.0372064180766465,-1.033506481360047,1.2105200238689964,2.7069022398701614,1.8081607444491095,-0.9508700459086148,-0.793305288337832,-2.889168655633214,-0.8334066720652542,2.116081044386391,0.31496103118508323,1.0345547774858206,-2.419931391135308,-4.162746083337779,0.39422558209224956,-2.266882851684154,3.556352162275146,-1.1056023322139454,0.3845811082270929,4.381234620642424,-2.5648168433540848,1.0903112142916749,0.2449731415259162,-1.4004485663748385,1.9977825965665055,-1.681219883823709,1.7290250628500141,0.017204816133809864,-1.9087329794379313,3.025896993037354,-0.10111100766337344,-0.577031600548052,-1.2203078111721348,-2.336114130788224,0.7641358254060853,-2.209745314759977,-0.7920086477387827,0.7390292404760883,2.3051178553409395,0.13158689246311095,0.9452988829814482,1.7789243208925036,1.7699378856456454,0.9469821172370523,0.7873127414746799,2.168237514748327,-2.592500628272309,3.6638192982213518,4.430659256278886,-4.502477935492027,2.2187867388127884,-2.3410843049371115,-1.8935206627650354,2.3861722937306604,0.7319907930209428,0.04739552447852091,3.703390384171113,-1.4110031570636474,2.9040852285063257,-0.32524721848430627,4.861552538479981,2.8610305172513124,-2.2963703586583337,-1.5751700385666831,-2.775990505698114,2.0969072403614977,-0.5102288500871799,-1.8145470722798942,-1.0713835922785488,-0.7434402133043543,0.44550905852648715,-2.2427294796906656,2.055985456805738,3.9311445621244414,-1.6448362174275557,-1.2457356580818315,0.98313657513095,0.5096951114363293,3.504941454384583,-0.29816256165299393,-1.2389734937252976,1.1237967747714128,-0.45611157760641596,-0.0844137045465514,1.561935137520682,2.805148125982646,3.0854945921777226,0.07100322436986772,1.3297085254414611,-1.6349585391914134
1.674804165478565,-2.6676319548359615,-1.1641925103618451,6.943346298703723,0.37386275506862177,0.5888186668813624,2.4800873735912017,0.410636582858694,1.720279653832261,0.9208972529650694,-1.5967619107432824,3.1647807284699834,2.573048358847913,4.4941311730217315,4.963117849372936,-0.5392920908172201,0.10695961558564981,2.772136010141553,-10.464759506750475,-1.2507759292756617,-10.464759506750475,1.5815547882101768,-10.464759506750475,-10.464759506750475,1.9335255233525892,1.8712855839412574,0.7417147754290765,-10.464759506750475,2.1024878295979486,-10.464759506750475,-2.7212876941211714,1.7607531115559771,2.4899286446163744,-1.1415468691855608,1.9285274252099818,0.7324799551764682,-10.464759506750475,-0.4504622476099236,1.5930944034480303,5.283406077481279,2.526872141335015,0.00039629461642398667,0.39623354832422564,-2.3469903720019083,-0.24865593392095953,-1.151651316692531,4.999770233163893,-10.464759506750475,-2.0472490682659696,2.7890328526685275,2.6709813611470805,4.429691591436318,-10.464759506750475,-0.05341864708842259,2.6723208643654077,-10.464759506750475,3.534398662117283,1.1587129989488263,-2.2187613568496705,1.2269531667672462,2.5466688125108687,0.9973184317849579,1.2717111428361862,1.6095683454283396,3.462769752032231,0.8981041040798248,0.7349923355434651,1.4804338489441298,3.7333731724891805,2.2587287858792378,3.038373547959389,3.312641418197602,3.8323706662824044,1.355810756012235,0.2768778302878907,4.434039620795293,0.5234843150580843,3.7661854802948556,6.178644890950548,-0.8883821457723347,2.5526870831729758,-2.861480242098594,-10.464759506750475,-0.9998923481950204,-0.7744600048633927,-0.6585671025069768,-0.9066094259182726,1.071923535053248,3.0025841465186396,-0.053715623930603584,4.287903936165417,2.975250976955202,-1.5608867483540987,-1.297054979776167,-10.464759506750475,1.4666329319127733,-0.24529529388215465,-2.3722718236687808,-2.729747495446551,1.1414918697007321,2.030123035400992,0.4531217180011664,3.7154535502218877,4.014478161378777,-0.304234034446905,-10.464759506750475,-1.1838416664070923,1.9316551613852893,6.5182525451848115,2.277862031794789,1.0820168138859438,1.5850577324905153,-0.8542293896044661,-1.4938740236350831,-0.8722920978823581,1.390204481737432,3.0143214504055296,-0.1839967284696744,3.8683040585399455,0.17893186938344208
-1.0019830067577882,-12.632652557430372,-3.8366665836940594,4.698945138990139,-1.4717356121924752,-2.1746239546598716,-1.9394868820268503,-0.6989168941824406,-1.3313694729991923,-1.260686582634639,-1.4015405860148942,2.2939502397731415,2.0376269213794203,0.42672884123302346,1.04052022939167,1.257726982579321,-0.2728348081942915,0.07171712315146994,-3.455350380459725,-0.3937796924407193,-1.97870497284935,1.8067698076378917,-3.0041424082612345,-1.2610306988432995,-0.44736597450321103,-1.7321950971607691,-1.7818143156794974,-1.7027383038388333,-0.1854350118136816,-0.7415539053430003,-0.9504555808845989,-1.1626845872947964,2.0588268502945155,3.2079593469559966,0.918901423849257,-0.5536024157091548,-0.7471764325144843,-2.041960453139202,-0.6247258979999977,1.107212846930949,0.550502310684065,0.1943800943220797,-2.6371517646065,-3.401299428548345,0.5605603773816679,-2.3874249891919153,3.8378495991415584,-0.695745902483278,0.5660728218917912,5.271265338769293,-2.3653868314011977,-1.2354713403544366,0.4338212132373487,-2.502930225319613,2.282148901768397,-1.1555693409117271,2.673060106214262,0.5333041134156566,-1.204656021102629,4.37056111855547,0.5461232255113151,-0.03660318818372854,-1.118082081803033,-1.3225475415715024,0.5079727139488561,-1.6339066806495293,-0.6016458009322339,0.4667156663559684,1.9729963798237948,0.9565278041261989,1.285119132045609,1.0073179045146148,1.9489759746325408,0.18886251380640484,0.5951814888951565,3.0980063246084923,-1.6655317655374393,1.7485205751856983,4.268126608993034,-4.128884097024809,1.7363655693527758,-2.3028737450683483,-2.266926602727903,3.2656200815677,0.4240408211718405,0.7378680825023416,3.9335512646912356,-1.7931086976337003,3.823660870537671,0.27812319385622075,3.973594615199429,3.415975361319278,-1.891880891547963,-2.128650405296499,-2.594588726881957,2.2599822694379403,-0.40555350944256485,-2.2520776155004416,-0.9744454450608906,-0.34729292252081123,-0.20712305232380768,-2.859937645616437,2.985143969782877,3.3977923415403612,-1.9587608363635862,-1.744667169634715,1.6972498833118843,0.4440930960623639,4.53263177590579,-0.3927938954290511,-1.0164659804771006,1.1949779088223993,-1.441311550868745,-0.031243279397308754,1.0277626027627003,2.589050873785234,4.2382189961875785,-0.32841082640777675,1.5787342006862417,-2.507132971135908
-1.8505810734512451,-3.4630766443525793,-3.991855270475856,4.67973983655042,-1.508818910603619,-2.276610319388457,-0.9234097665245464,-0.5313211894063885,-1.3943908404968113,-1.1759046388263936,-1.5476673026827275,1.6157721478967808,1.220740482273997,0.46754724129826286,0.850453244003682,0.13849376256839108,-1.1522930827158682,0.5999301156849537,-3.9958550954052026,-0.5803249906450674,-2.146612924575237,1.6637286206283566,-3.218203100844404,-2.1586156702071975,-0.7300055028777717,-2.0223337975801563,-1.1406500122819718,-1.982826490333622,-0.3850669343643993,-1.1197422417220757,-1.1259488827859343,-0.45716438972604934,1.3518808262087774,2.719048206610407,0.7888240293552053,-0.29995275336190463,-0.2912106339434306,-2.4000538065084065,-1.0297999038500656,1.762078140510809,0.3537795501790617,-0.23823982127143495,-2.645621291838296,-4.191222421316425,0.3946133940920866,-2.479174576940329,3.705637176518647,-0.8706167602068264,0.44072505199194456,4.757179704557459,-2.584968431542279,2.064421131503569,-0.13761408543829567,-1.7073396823012423,1.9644426233392425,-1.1839622771747091,3.5905926845712073,0.11913384361331847,-1.0454409514037444,3.5459311539793856,0.26730064231685624,-0.05953411328212166,-1.5037089665856858,-1.7855560204795804,1.2376604161417495,-2.1480986330714913,-1.399992278475624,0.9635629036337132,1.96738448377066,0.5683066290290313,1.151707861053648,1.6040076336507418,1.7806045500322316,0.7834375499025459,0.912352502431923,2.7559598814763904,-2.057901098529067,3.6883624470181027,5.2396188445942276,-12.567115609447697,1.7638955873292712,-2.838372480550696,-1.8556165916862035,2.91444516715282,1.500555328095925,0.22656054586037122,4.898445968228582,-2.4378149423000988,3.2348570339671565,-0.12040385548422883,3.843467356173671,2.9105769138642943,-2.0621633590059343,-1.6248567166083507,-2.7130846779410476,2.8882487421700374,-0.5949615068895122,-1.8176703122071096,-1.036130176866866,-0.5305356012618221,0.2303251114144622,-2.538828237109051,2.6092644024716156,4.547935429275897,-2.020605093953682,-1.567736821443079,1.3238534231449188,0.9838231337520726,4.203884966888409,0.05174243083061647,-1.3461872040708958,1.0283970777814817,-0.6994156233577646,0.03590798203887857,1.8542132958336888,3.4747271674816393,3.4661198212501594,-0.08002591787456925,1.2059923040168812,-1.5213861941576727
-0.6857844017886627,-12.27196271516305,-3.1527653833602454,5.009087546490492,-1.1451948000169292,-0.8256960874794181,-0.44984562397212535,-0.9747443986504631,-0.5724464489506156,-1.9424421771589522,-2.508488753644338,2.200513429512166,-0.17503886827688575,0.27716490390074,1.3454185579885776,-0.009828071595498145,-1.562123035828792,0.4184559379792816,-3.3115020304349017,0.32501047922133,-0.5799588622244674,2.1751204496106853,-12.27196271516305,-2.7335794634828847,0.10826856987966771,-2.6560037835261134,-1.7393743449011545,-0.8696152756119808,-0.5629063385529705,-0.0720127874565879,-0.9395698714204439,-1.8385265207241623,1.5916133029288488,3.6162152812021153,0.6830623511069813,0.04125679379838765,-0.4528035666391004,-1.1645618986393682,-0.7727984009915616,2.2627021815112123,-0.32821329138736655,1.0456289722224499,-3.878494729412999,-3.3695514183745257,1.5011321781326856,-2.7301613578057395,4.498589938615814,0.2097743178671001,0.3244126732001895,6.141405753223553,-1.6935489560433492,4.050240518170543,-1.2780775946323732,-0.7430645485423568,3.1818516306696667,0.14598472366618154,-1.1752104764779965,1.1300950055322163,0.1922393933530886,2.9121721199421957,1.5218056679874579,-0.7921886020554023,-1.440299271607973,-1.236681961587026,1.006015505857655,-2.65388664115741,-1.4149762612075278,0.4930910461313127,-1.0797153942049995,1.6546315805639127,0.6791023148893371,0.9856019894322907,2.3721838272687155,3.5644312906109046,0.43651637040900404,3.7970797521669852,-0.5230814413529812,3.2028728346793134,2.430023923427423,-3.032010722175869,2.0093690493245235,-1.884652475544172,-0.6129971294479333,4.036230084914099,-0.6817340652071326,1.1609756025273699,-0.9697207764178479,-1.959783659599367,3.3295007318351413,0.839275193103922,4.105842716379653,0.18854765577185262,-1.1631584751613513,-2.7036018409189335,-1.6288449153532358,2.5529434266581985,-0.4029352778331443,-1.0960393167556948,-0.6076079567905897,-0.7008499447690077,-0.1770805864530809,-1.9468980753748433,3.568578896387797,1.3179769091816524,-1.5935737516165656,-1.6601745456626738,2.4069786992743794,-0.3667118672200411,5.256641863499634,-0.7168771628329473,-0.85835576567513,-1.190931197412219,-1.730213300337331,-0.48564595937580535,1.2261973233250743,2.9267530316902537,4.53505189886879,-1.1324157481379373,4.12303013371982,-1.2331632420351113
-1.3483010005003164,-12.01339582477436,-3.7578822058531403,4.284677994815386,-0.28441736691897024,-0.9159856115398695,-1.8052977709593732,-0.6048667829420555,-0.7582815180231686,1.5921424959901342,-1.3310758110945953,2.801054793744189,0.4840736241474515,-0.31527674297713393,0.6131163721673332,0.6141641025530857,0.03846224471118642,-0.08660310604782762,-2.6834279068797295,0.6365058406491393,-0.18052033827109693,1.1100591289222468,-12.01339582477436,-0.20038739380573656,-0.7984887364425726,-1.8334078265454226,-2.5766975126802487,-0.6878986655849202,-1.3078584827713096,-0.2176172552205875,-1.256369377043911,-1.8811553610150051,0.9226006586011835,2.2805551906073624,0.8515450940729803,1.8128212350079265,-2.3706342884877385,-1.4084043155462185,-0.22881321329233995,0.5764038626308476,2.674793955939009,-12.01339582477436,-0.0574353206609457,-3.4887248378892854,1.7956116676080898,-1.571443404046561,4.585751703034831,-0.8617113633260329,1.3658281422317167,3.5276145292661627,-1.1441011454740275,2.6113657173615046,-1.0070432393955242,-2.4235209184218354,2.3871404650472563,-0.9983007403095554,-1.3297490630316888,1.914165537035931,-1.8673292829884955,4.002654826662097,1.4394195897900435,-0.21616997391289594,-1.6344816860673452,-1.9578549901670934,2.6103468332498263,-2.69360654286995,-3.8679430100888483,2.090127079660564,1.0066906680265157,0.5736876608250574,2.1851277723624367,-0.36008603601192934,4.2120185326555735,0.3495940205899002,0.19339008290116322,4.3504477762654075,1.5959169155438548,0.9785372548788409,3.9391282020349614,-2.361721920216435,1.4639709668874703,-2.588948861607622,-3.097983724543579,3.5072864833313813,0.11522435766755823,1.6130060832573516,1.1298762465363126,-0.2143228743283201,3.0786267124528734,1.303712911172565,3.6084625658832294,0.1572522153325151,-2.1597895473871374,-1.464906668024148,-2.4555335637624056,1.651226616615105,-0.5506861444004425,-1.8965219061522722,0.14523793733196122,0.2670181935052991,1.0691442212498918,-2.169872467883434,2.914593021785227,2.1873599114103914,-1.0372946331401307,-1.3633434926919419,2.5185660490032458,-0.5893418250719744,6.547831923605422,1.0279354882142595,0.49687898479050485,0.9436611675022704,-1.033992742338694,-0.4249250929061832,0.6334451098860541,3.583126829846347,3.653448847021044,-0.5788319216687547,3.3435475341435152,-1.620606944470695
